84.4594,0.237271,-0.00962159
84.4844,0.23727,-0.00945292
84.5094,0.237283,-0.00906868
84.5344,0.237273,-0.00887749
84.5595,0.237267,-0.00848766
84.5845,0.237278,-0.00809759
84.6095,0.23727,-0.00766467
84.6346,0.23727,-0.00710124
84.6596,0.237273,-0.00691833
84.6846,0.237262,-0.00631114
84.7096,0.237267,-0.00583026
84.7347,0.237263,-0.00529412
84.7597,0.237263,-0.00502396
84.7847,0.237255,-0.00445176
84.8097,0.237267,-0.00419108
84.8347,0.237253,-0.00374848
84.8598,0.237257,-0.00343281
84.8848,0.237248,-0.00311033
84.9098,0.23725,-0.00290518
84.9348,0.237241,-0.00257
84.9599,0.237237,-0.00250823
84.9849,0.237237,-0.00246371
85.0099,0.237239,-0.00243717
85.0349,0.237239,-0.00243101
85.06,0.237243,-0.00246845
85.085,0.237241,-0.00254277
85.11,0.23724,-0.00259129
85.1351,0.237251,-0.00307699
85.1601,0.23725,-0.00318903
85.1851,0.237251,-0.00367879
85.2101,0.23725,-0.00383075
85.2352,0.237257,-0.00437041
85.2602,0.237248,-0.00454644
85.2852,0.237265,-0.00509916
85.3102,0.237272,-0.0055669
85.3353,0.237261,-0.00601211
85.3603,0.237266,-0.00636612
85.3853,0.237272,-0.0069544
85.4103,0.237271,-0.00719182
85.4353,0.237274,-0.00768476
85.4604,0.237274,-0.00810107
85.4854,0.237269,-0.0084108
85.5104,0.237268,-0.00878643
85.5354,0.237262,-0.0089775
85.5605,0.237262,-0.00909773
85.5855,0.237269,-0.00948433
85.6105,0.23728,-0.00954728
85.6355,0.237271,-0.0095925
85.6606,0.237273,-0.00959392
85.6856,0.237272,-0.00958544
85.7106,0.237274,-0.00956096
85.7356,0.237274,-0.00948083
85.7607,0.237265,-0.00925984
85.7857,0.237275,-0.00895233
85.8107,0.23727,-0.00872423
85.8358,0.237272,-0.00834483
85.8608,0.237276,-0.00817316
85.8858,0.237272,-0.00763557
85.9108,0.237269,-0.00734984
85.9359,0.237272,-0.00692626
85.9609,0.237267,-0.00641304
85.9859,0.237268,-0.00589999
86.0109,0.237262,-0.00567568
86.0359,0.237261,-0.00509372
86.061,0.237265,-0.0049216
86.086,0.237254,-0.00441815
86.111,0.237257,-0.00404449
86.136,0.237243,-0.00375253
86.1611,0.237247,-0.00341128
86.1861,0.237245,-0.0031528
86.2111,0.237247,-0.00304022
86.2361,0.237249,-0.00277944
86.2612,0.237252,-0.00264149
86.2862,0.237238,-0.00256908
86.3112,0.237237,-0.00257817
86.3363,0.237246,-0.00258314
86.3613,0.237247,-0.0026334
86.3863,0.237252,-0.00305056
86.4113,0.237252,-0.00313319
86.4364,0.237246,-0.00328207
86.4614,0.237255,-0.00370258
86.4864,0.237256,-0.00389214
86.5114,0.237258,-0.00433833
86.5365,0.237261,-0.00467697
86.5615,0.237265,-0.00505159
